1.00699996948242
1.27600002288818
1.39000010490417
1.49699997901917
1.60500001907349
1.71300005912781
1.82100009918213
1.92899990081787
2.03600001335144
2.14499998092651
2.25200009346008
2.35999989509583
2.46799993515015
2.57500004768372
2.68300008773804
2.79200005531311
2.90000009536743
3.00699996948242
3.11500000953674
3.22300004959106
3.32999992370605
3.43799996376038
3.54500007629395
3.65300011634827
3.76099991798401
3.86999988555908
3.97699999809265
4.08599996566772
4.19300007820129
4.30100011825562
4.40899991989136
4.51699995994568
4.625
4.73200011253357
4.83999991416931
4.94900012016296
5.05699992179871
5.16400003433228
5.2720000743866
5.38000011444092
5.48699998855591
5.59500002861023
5.7039999961853
5.81100010871887
5.92000007629395
6.02699995040894
6.13599991798401
6.24300003051758
6.3510000705719
6.45900011062622
6.56599998474121
6.67400002479553
6.78200006484985
6.89000010490417
6.99799990653992
7.10599994659424
7.21499991416931
7.4779999256134
7.58400011062622
7.69199991226196
7.79999995231628
7.90700006484985
8.01600003242493
8.12299990653992
8.23099994659424
8.33800005912781
8.44700002670288
8.55399990081787
8.66199994087219
8.76999998092651
8.87800002098083
8.98600006103516
9.09400010108948
9.20199990272522
9.30999994277954
9.41700005531311
9.52500009536743
9.63299989700317
9.74000000953674
9.84800004959106
9.95600008964539
10.0650000572205
10.3250000476837
10.4340000152588
10.5409998893738
10.6489999294281
10.7569999694824
10.864000082016
10.970999956131
11.0789999961853
11.1860001087189
11.2950000762939
11.4019999504089
11.5090000629425
11.6180000305176
11.7260000705719
11.8340001106262
11.941999912262
12.0499999523163
12.1589999198914
12.2669999599457
12.3759999275208
12.4839999675751
12.5920000076294
12.7000000476837
12.808000087738
12.914999961853
13.0230000019073
13.2839999198914
13.3929998874664
13.5009999275208
13.6089999675751
13.7170000076294
13.8250000476837
13.933000087738
14.0409998893738
14.1480000019073
14.2560000419617
14.364000082016
14.4719998836517
14.5789999961853
14.6860001087189
14.7939999103546
14.9019999504089
15.0099999904633
15.1170001029968
15.2249999046326
15.3329999446869
15.4409999847412
15.5480000972748
15.6549999713898
15.7630000114441
15.8710000514984
15.9779999256134
16.2449998855591
16.3480000495911
16.4560000896454
16.5629999637604
16.6710000038147
16.7780001163483
16.8849999904633
16.9930000305176
17.0999999046326
17.2090001106262
17.3159999847412
17.4240000247955
17.5320000648499
17.6389999389648
17.7469999790192
17.8540000915527
17.9630000591278
18.0710000991821
18.1800000667572
18.2880001068115
18.3949999809265
18.5030000209808
18.6110000610352
18.7179999351501
18.8259999752045
19.0910000801086
19.1949999332428
19.3029999732971
19.4110000133514
19.5190000534058
19.6280000209808
19.7360000610352
19.8440001010895
19.9519999027252
20.0599999427795
20.1679999828339
20.2750000953674
20.3829998970032
20.4909999370575
20.5989999771118
20.7070000171661
20.8150000572205
20.9230000972748
21.0309998989105
21.1380000114441
21.2449998855591
21.3519999980927
21.460000038147
21.5680000782013
21.6760001182556
21.9400000572205
22.0450000762939
22.1530001163483
22.2599999904633
22.3670001029968
22.4749999046326
22.5840001106262
22.691999912262
22.7990000247955
22.9070000648499
23.0150001049042
23.1229999065399
23.2309999465942
23.3389999866486
23.4460000991821
23.5539999008179
23.6600000858307
23.7679998874664
23.875
23.9830000400543
24.0910000801086
24.199000120163
24.3069999217987
24.4140000343323
24.5220000743866
24.6300001144409
24.8829998970032
24.9860000610352
25.0950000286102
25.2030000686646
25.3120000362396
25.4200000762939
25.5280001163483
25.6349999904633
25.7430000305176
25.8510000705719
25.9590001106262
26.066999912262
26.1740000247955
26.2820000648499
26.3900001049042
26.4979999065399
26.6050000190735
26.7139999866486
26.8210000991821
26.9279999732971
27.0360000133514
27.1440000534058
27.2520000934601
27.3589999675751
27.4660000801086
27.5729999542236
27.8269999027252
27.9279999732971
28.0360000133514
28.1440000534058
28.2509999275208
28.3589999675751
28.4660000801086
28.574000120163
28.680999994278
28.789999961853
28.8980000019073
29.0050001144409
29.1129999160767
29.2219998836517
29.3289999961853
29.4370000362396
29.5450000762939
29.6530001163483
29.7599999904633
29.8680000305176
29.9760000705719
30.0840001106262
30.191999912262
30.2990000247955
30.4079999923706
30.6749999523163
30.7780001163483
30.8849999904633
30.9920001029968
31.0999999046326
31.2070000171661
31.3139998912811
31.4230000972748
31.5299999713898
31.6380000114441
31.7460000514984
31.8529999256134
31.960000038147
32.0680000782013
32.1760001182556
32.2839999198914
32.3910000324249
32.4979999065399
32.6059999465942
32.7139999866486
32.8220000267029
32.9289999008179
33.0369999408722
33.1440000534058
33.2520000934601
33.3589999675751
33.4670000076294
33.7309999465942
33.8380000591278
33.9460000991821
34.0539999008179
34.1610000133514
34.2679998874664
34.3759999275208
34.4830000400543
34.5910000801086
34.6979999542236
34.8069999217987
34.9140000343323
35.0220000743866
35.1300001144409
35.2379999160767
35.3450000286102
35.4530000686646
35.5610001087189
35.6689999103546
35.7760000228882
35.8829998970032
35.9909999370575
36.0980000495911
36.2060000896454
36.3139998912811
36.4219999313354
36.6749999523163
36.7750000953674
36.8829998970032
36.9909999370575
37.0989999771118
37.2070000171661
37.3139998912811
37.4219999313354
37.5299999713898
37.6370000839233
37.7449998855591
37.8519999980927
37.960000038147
38.0680000782013
38.1760001182556
38.2839999198914
38.3929998874664
38.5
38.6089999675751
38.7170000076294
38.8250000476837
38.933000087738
39.0420000553131
39.1489999294281
39.2569999694824
39.5230000019073
39.6259999275208
39.7339999675751
39.8420000076294
39.9500000476837
40.0590000152588
40.1670000553131
40.2750000953674
40.3829998970032
40.4900000095367
40.5980000495911
40.7060000896454
40.8129999637604
40.9210000038147
41.029000043869
41.135999917984
41.2449998855591
41.3519999980927
41.4590001106262
41.566999912262
41.6740000247955
41.7829999923706
41.8910000324249
41.9990000724792
42.1059999465942
42.2139999866486
42.4730000495911
42.585000038147
42.691999912262
42.7990000247955
42.9079999923706
43.0160000324249
43.1229999065399
43.2309999465942
43.3389999866486
43.4470000267029
43.5550000667572
43.6619999408722
43.7709999084473
43.8780000209808
43.9860000610352
44.0940001010895
44.2019999027252
44.3090000152588
44.4170000553131
44.5239999294281
44.6329998970032
44.7409999370575
44.8489999771118
44.9570000171661
45.0650000572205
45.1719999313354
45.4270000457764
45.5409998893738
45.6480000019073
45.7560000419617
45.864000082016
45.970999956131
46.0799999237061
46.1879999637604
46.2950000762939
46.4019999504089
46.5099999904633
46.6180000305176
46.7260000705719
46.8329999446869
46.9409999847412
47.0480000972748
47.1559998989105
47.2639999389648
47.3719999790192
47.4800000190735
47.5869998931885
47.694000005722
47.8020000457764
47.9110000133514
48.0179998874664
48.125
48.385999917984
48.4949998855591
48.6029999256134
48.710000038147
48.8180000782013
48.9270000457764
49.0329999923706
49.1419999599457
49.2490000724792
49.3580000400543
49.4649999141693
49.5720000267029
49.680999994278
49.7880001068115
49.8949999809265
50.0030000209808
50.1110000610352
50.2190001010895
50.3259999752045
50.433000087738
50.5409998893738
50.6489999294281
50.7560000419617
50.864000082016
51.1219999790192
51.2339999675751
51.3399999141693
51.4479999542236
51.555999994278
51.6630001068115
51.7699999809265
51.8789999485016
51.9860000610352
52.0929999351501
52.2019999027252
52.3090000152588
52.4170000553131
52.5239999294281
52.6310000419617
52.739000082016
52.8469998836517
52.9549999237061
53.0620000362396
53.1700000762939
53.2780001163483
53.385999917984
53.4939999580383
53.6010000705719
53.7090001106262
53.9700000286102
54.0780000686646
54.1849999427795
54.2929999828339
54.4019999504089
54.5099999904633
54.6180000305176
54.7249999046326
54.8320000171661
54.9400000572205
55.0480000972748
55.1549999713898
55.2630000114441
55.3710000514984
55.4790000915527
55.5869998931885
55.694000005722
55.8010001182556
55.9089999198914
56.0160000324249
56.1240000724792
56.2309999465942
56.3380000591278
56.4470000267029
56.5539999008179
56.6619999408722
56.7690000534058
57.0260000228882
57.1380000114441
57.2460000514984
57.3540000915527
57.4619998931885
57.5710000991821
57.6789999008179
57.7869999408722
57.8940000534058
58.0020000934601
58.1089999675751
58.2160000801086
58.3229999542236
58.430999994278
58.5390000343323
58.6470000743866
58.7550001144409
58.8629999160767
58.9700000286102
59.0780000686646
59.1849999427795
59.2929999828339
59.4010000228882
59.5090000629425
59.6159999370575
59.7239999771118
59.8310000896454
60.0980000495911
60.2009999752045
60.3069999217987
60.4140000343323
60.5230000019073
60.6300001144409
60.7379999160767
60.845999956131
60.9530000686646
61.0610001087189
61.1689999103546
61.2769999504089
61.3840000629425
61.4930000305176
61.5999999046326
61.7090001106262
61.8159999847412
61.9230000972748
62.0299999713898
62.1380000114441
62.2460000514984
62.3540000915527
62.4609999656677
62.5680000782013
62.6760001182556
62.7839999198914
63.0409998893738
63.1530001163483
63.260999917984
63.3689999580383
63.4769999980927
63.585000038147
63.6930000782013
63.7999999523163
63.9079999923706
64.0160000324249
64.1240000724792
64.2309999465942
64.3389999866486
64.4479999542236
64.5539999008179
64.6619999408722
64.7699999809265
64.8780000209808
64.9849998950958
65.0929999351501
65.2009999752045
65.3090000152588
65.4159998893738
65.5239999294281
65.6319999694824
65.739000082016
66.0009999275208
66.1099998950958
66.2170000076294
66.3250000476837
66.4319999217987
66.539999961853
66.6480000019073
66.7560000419617
66.864000082016
66.9719998836517
67.0789999961853
67.1870000362396
67.2950000762939
67.4019999504089
67.5099999904633
67.6180000305176
67.7260000705719
67.8329999446869
67.9409999847412
68.0490000247955
68.1570000648499
68.2650001049042
68.3729999065399
68.4800000190735
68.5880000591278
68.6949999332428
68.8029999732971
69.0569999217987
69.1570000648499
69.2650001049042
69.3719999790192
69.4800000190735
69.5880000591278
69.6960000991821
69.8029999732971
69.9119999408722
70.0199999809265
70.1280000209808
70.2349998950958
70.3429999351501
70.4509999752045
70.5590000152588
70.664999961853
70.7730000019073
70.8800001144409
70.9869999885559
71.0950000286102
71.2030000686646
71.3099999427795
71.4179999828339
71.5250000953674
71.6319999694824
71.7400000095367
72.0009999275208
72.1089999675751
72.2160000801086
72.324000120163
72.430999994278
72.5380001068115
72.6459999084473
72.7539999485016
72.8610000610352
72.9700000286102
73.0769999027252
73.1849999427795
73.2929999828339
73.4000000953674
73.5079998970032
73.6159999370575
73.7230000495911
73.8310000896454
73.9389998912811
74.0469999313354
74.154000043869
74.2620000839233
74.3689999580383
74.4769999980927
74.585000038147
74.6930000782013
74.9449999332428
75.0460000038147
75.1530001163483
75.2599999904633
75.3680000305176
75.4760000705719
75.585000038147
75.6909999847412
75.7990000247955
75.9079999923706
76.0150001049042
76.1229999065399
76.2309999465942
76.3380000591278
76.4460000991821
76.5539999008179
76.6610000133514
76.7690000534058
76.8770000934601
76.9839999675751
77.0920000076294
77.2000000476837
77.308000087738
77.414999961853
77.5230000019073
77.6310000419617
77.739000082016
78.0009999275208
78.1080000400543
78.2160000801086
78.3229999542236
78.4319999217987
78.539999961853
78.6480000019073
78.7550001144409
78.864000082016
78.9719998836517
79.0789999961853
79.1870000362396
79.2950000762939
79.4030001163483
79.510999917984
79.6180000305176
79.7260000705719
79.8329999446869
79.9409999847412
80.0480000972748
80.1549999713898
80.2630000114441
80.3710000514984
80.4790000915527
80.5859999656677
80.694000005722
80.8020000457764
81.0569999217987
81.1719999313354
81.2799999713898
81.3880000114441
81.4949998855591
81.6029999256134
81.7109999656677
81.819000005722
81.9270000457764
82.0350000858307
82.1429998874664
82.25
82.3589999675751
82.4670000076294
82.574000120163
82.6819999217987
82.7890000343323
82.8970000743866
83.0039999485016
83.1129999160767
83.2200000286102
83.3280000686646
83.4360001087189
83.5439999103546
83.6510000228882
83.7579998970032
84.0160000324249
84.1270000934601
84.2339999675751
84.3420000076294
84.4500000476837
84.5569999217987
84.664999961853
84.7730000019073
84.8810000419617
84.989000082016
85.0969998836517
85.2049999237061
85.3120000362396
85.4200000762939
85.529000043869
85.635999917984
85.7439999580383
85.8529999256134
85.960000038147
86.0680000782013
86.1760001182556
86.2839999198914
86.3919999599457
86.5
86.6070001125336
86.7139999866486
86.9760000705719
87.0840001106262
87.191999912262
87.2990000247955
87.4059998989105
87.5130000114441
87.6210000514984
87.7300000190735
87.8369998931885
87.9449999332428
88.0520000457764
88.1600000858307
88.2669999599457
88.375
88.4830000400543
88.5910000801086
88.699000120163
88.8069999217987
88.9140000343323
89.0220000743866
89.1289999485016
89.2369999885559
89.3450000286102
89.4530000686646
89.5610001087189
89.6689999103546
89.7769999504089
90.0320000648499
90.1470000743866
90.2550001144409
90.3619999885559
90.4690001010895
90.5769999027252
90.6849999427795
90.7929999828339
90.8989999294281
91.0069999694824
91.1150000095367
91.2230000495911
91.3299999237061
91.4379999637604
91.5460000038147
91.654000043869
91.7620000839233
91.8699998855591
91.9769999980927
92.085000038147
92.1930000782013
92.2999999523163
92.4079999923706
92.5160000324249
92.6240000724792
92.7320001125336
92.8410000801086
93.1040000915527
93.210000038147
93.316999912262
93.4240000247955
93.5309998989105
93.6389999389648
93.7469999790192
93.8540000915527
93.9619998931885
94.069000005722
94.1770000457764
94.2839999198914
94.3929998874664
94.5
94.6080000400543
94.7160000801086
94.8250000476837
94.9319999217987
95.039999961853
95.1480000019073
95.2550001144409
95.364000082016
95.470999956131
95.5799999237061
95.6879999637604
95.9519999027252
96.0550000667572
96.1630001068115
96.2709999084473
96.3780000209808
96.4849998950958
96.5929999351501
96.7000000476837
96.808000087738
96.9159998893738
97.0239999294281
97.1319999694824
97.2400000095367
97.3480000495911
97.4560000896454
97.5639998912811
97.6710000038147
97.779000043869
97.8880000114441
97.9960000514984
98.1040000915527
98.2109999656677
98.319000005722
98.4260001182556
98.5350000858307
98.6429998874664
98.8959999084473
98.9969999790192
99.1050000190735
99.2130000591278
99.3210000991821
99.4279999732971
99.5360000133514
99.6429998874664
99.75
99.8580000400543
99.9660000801086
100.072999954224
100.180999994278
100.288000106812
100.394999980927
100.503000020981
100.611000061035
100.719000101089
100.826999902725
100.93499994278
101.042999982834
101.151000022888
101.259999990463
101.367000102997
101.473999977112
101.582000017166
101.690999984741
101.798000097275
102.063999891281
102.167000055313
102.273000001907
102.381999969482
102.490000009537
102.596999883652
102.704999923706
102.81299996376
102.920000076294
103.026999950409
103.134999990463
103.243000030518
103.351000070572
103.459000110626
103.565999984741
103.674999952316
103.78200006485
103.890000104904
103.996999979019
104.104000091553
104.211999893188
104.321000099182
104.428999900818
104.536999940872
104.644000053406
104.750999927521
104.858999967575
104.966000080109
105.233000040054
105.335000038147
105.443000078201
105.551000118256
105.657999992371
105.766000032425
105.87299990654
105.980999946594
106.088000059128
106.196000099182
106.303999900818
106.411000013351
106.519000053406
106.625999927521
106.733999967575
106.841000080109
106.947999954224
107.056999921799
107.164000034332
107.272000074387
107.380000114441
107.487999916077
107.595999956131
107.703999996185
107.811000108719
107.918999910355
108.026999950409
108.286999940872
108.395999908447
108.503000020981
108.611000061035
108.719000101089
108.826999902725
108.934000015259
109.040999889374
109.148000001907
109.256000041962
109.362999916077
109.470999956131
109.578999996185
109.68700003624
109.793999910355
109.901000022888
110.009000062943
110.115999937057
110.223999977112
110.332000017166
110.438999891281
110.548000097275
110.655999898911
110.765000104904
110.871999979019
110.980000019073
111.088000059128
111.34299993515
111.457000017166
111.563999891281
111.671999931335
111.77999997139
111.887000083923
111.994999885559
112.102999925613
112.210000038147
112.318000078201
112.426000118256
112.532999992371
112.641000032425
112.749000072479
112.857000112534
112.964999914169
113.072999954224
113.180999994278
113.289000034332
113.394999980927
113.503000020981
113.611000061035
113.719000101089
113.828000068665
113.936000108719
114.042999982834
114.151999950409
114.259999990463
114.526999950409
114.630000114441
114.736999988556
114.845999956131
114.954999923706
115.06200003624
115.168999910355
115.276999950409
115.385999917984
115.493000030518
115.601000070572
115.709000110626
115.815999984741
115.924000024796
116.03200006485
116.140000104904
116.246999979019
116.354000091553
116.461999893188
116.569999933243
116.677000045776
116.785000085831
116.892999887466
117.000999927521
117.108999967575
117.216000080109
117.324000120163
117.582000017166
117.693000078201
117.802000045776
117.908999919891
118.016000032425
118.125
118.232000112534
118.339999914169
118.447999954224
118.555999994278
118.663000106812
118.770999908447
118.878999948502
118.986999988556
119.094000101089
119.201999902725
119.311000108719
119.417999982834
119.526000022888
119.632999897003
119.740999937057
119.848999977112
119.957000017166
120.06500005722
120.173000097275
120.280999898911
120.388999938965
120.654000043869
120.757999897003
120.865999937057
120.973000049591
121.081000089645
121.19000005722
121.298000097275
121.40499997139
121.513000011444
121.621000051498
121.729000091553
121.836999893188
121.944999933243
122.052999973297
122.160000085831
122.267999887466
122.375999927521
122.483000040054
122.591000080109
122.700000047684
122.809000015259
122.915999889374
123.023999929428
123.132999897003
123.240999937057
123.348999977112
123.457000017166
123.56500005722
123.822000026703
123.934000015259
124.042000055313
124.151000022888
124.259000062943
124.365999937057
124.473999977112
124.582000017166
124.69000005722
124.796999931335
124.904000043869
125.013000011444
125.119999885559
125.227999925613
125.335999965668
125.444000005722
125.551000118256
125.658999919891
125.766999959946
125.875999927521
125.982000112534
126.089999914169
126.197000026703
126.303999900818
126.411999940872
126.519999980927
126.628000020981
126.736000061035
126.990000009537
127.105000019073
